Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Name,Daily_Return,Volatility_20d
2020-09-28 00:00:00-05:00,27.149999618530273,27.190000534057617,24.899999618530273,26.190000534057617,0,0.0,0.0,^VIX,Volatility Index,-0.007202374251457866,0.0843726663026702
2020-09-29 00:00:00-05:00,26.809999465942383,27.43000030517578,25.979999542236328,26.270000457763672,0,0.0,0.0,^VIX,Volatility Index,0.0030545980173624088,0.07761912070995436
2020-09-30 00:00:00-05:00,26.690000534057617,27.1200008392334,25.059999465942383,26.3700008392334,0,0.0,0.0,^VIX,Volatility Index,0.0038066379797176975,0.07755560540794718
2020-10-01 00:00:00-05:00,25.780000686645508,27.110000610351562,25.329999923706055,26.700000762939453,0,0.0,0.0,^VIX,Volatility Index,0.012514217413868156,0.07751760968818541
2020-10-02 00:00:00-05:00,28.8700008392334,29.899999618530273,26.93000030517578,27.6299991607666,0,0.0,0.0,^VIX,Volatility Index,0.03483139967239324,0.04815690286531595
2020-10-05 00:00:00-05:00,29.520000457763672,29.690000534057617,27.270000457763672,27.959999084472656,0,0.0,0.0,^VIX,Volatility Index,0.011943537232336876,0.04484389084522813
2020-10-06 00:00:00-05:00,28.049999237060547,30.0,26.010000228881836,29.479999542236328,0,0.0,0.0,^VIX,Volatility Index,0.05436339440396454,0.04634976229127416
2020-10-07 00:00:00-05:00,29.260000228881836,29.760000228881836,27.940000534057617,28.059999465942383,0,0.0,0.0,^VIX,Volatility Index,-0.048168252996730776,0.043611126143819484
2020-10-08 00:00:00-05:00,27.649999618530273,27.989999771118164,24.8799991607666,26.360000610351562,0,0.0,0.0,^VIX,Volatility Index,-0.06058442223615079,0.04491839443378587
2020-10-09 00:00:00-05:00,26.200000762939453,26.219999313354492,24.030000686645508,25.0,0,0.0,0.0,^VIX,Volatility Index,-0.051593345176839334,0.04116884325677928
2020-10-12 00:00:00-05:00,25.649999618530273,25.649999618530273,24.139999389648438,25.06999969482422,0,0.0,0.0,^VIX,Volatility Index,0.00279998779296875,0.04033687186577422
2020-10-13 00:00:00-05:00,25.670000076293945,26.93000030517578,25.15999984741211,26.06999969482422,0,0.0,0.0,^VIX,Volatility Index,0.03988831320993014,0.04126613379315161
2020-10-14 00:00:00-05:00,25.719999313354492,27.229999542236328,25.530000686645508,26.399999618530273,0,0.0,0.0,^VIX,Volatility Index,0.012658225069775098,0.041181189123933884
2020-10-15 00:00:00-05:00,27.100000381469727,29.059999465942383,26.81999969482422,26.969999313354492,0,0.0,0.0,^VIX,Volatility Index,0.02159089784320045,0.04130128460605779
2020-10-16 00:00:00-05:00,27.15999984741211,27.459999084472656,26.190000534057617,27.40999984741211,0,0.0,0.0,^VIX,Volatility Index,0.016314443650717658,0.04096666103957279
2020-10-19 00:00:00-05:00,27.360000610351562,29.690000534057617,27.040000915527344,29.18000030517578,0,0.0,0.0,^VIX,Volatility Index,0.06457498969781228,0.04002246727893354
2020-10-20 00:00:00-05:00,28.809999465942383,29.600000381469727,28.290000915527344,29.350000381469727,0,0.0,0.0,^VIX,Volatility Index,0.005825910709938986,0.03909780698827847
2020-10-21 00:00:00-05:00,29.1200008392334,30.549999237060547,28.3700008392334,28.649999618530273,0,0.0,0.0,^VIX,Volatility Index,-0.02385011086341937,0.03701760326765142
2020-10-22 00:00:00-05:00,30.100000381469727,30.1200008392334,27.68000030517578,28.110000610351562,0,0.0,0.0,^VIX,Volatility Index,-0.018848133171682435,0.03727363875636243
2020-10-23 00:00:00-05:00,28.469999313354492,28.670000076293945,27.260000228881836,27.549999237060547,0,0.0,0.0,^VIX,Volatility Index,-0.01992178445861703,0.03329816986847966
2020-10-26 00:00:00-05:00,29.3799991607666,33.68000030517578,29.219999313354492,32.459999084472656,0,0.0,0.0,^VIX,Volatility Index,0.17822141500487332,0.05132827266793081
2020-10-27 00:00:00-05:00,32.040000915527344,33.77000045776367,31.850000381469727,33.349998474121094,0,0.0,0.0,^VIX,Volatility Index,0.02741834302990398,0.0513945900441441
2020-10-28 00:00:00-05:00,34.689998626708984,40.77000045776367,34.68000030517578,40.279998779296875,0,0.0,0.0,^VIX,Volatility Index,0.2077961206071215,0.0672348106569204
2020-10-29 00:00:00-05:00,38.79999923706055,41.15999984741211,35.630001068115234,37.59000015258789,0,0.0,0.0,^VIX,Volatility Index,-0.06678249027384753,0.0701832471386616
2020-10-30 00:00:00-05:00,40.810001373291016,41.09000015258789,36.5,38.02000045776367,0,0.0,0.0,^VIX,Volatility Index,0.011439220628632452,0.0701078420354246
2020-11-02 00:00:00-06:00,38.56999969482422,38.779998779296875,36.130001068115234,37.130001068115234,0,0.0,0.0,^VIX,Volatility Index,-0.023408715910909428,0.07071833447167135
2020-11-03 00:00:00-06:00,36.439998626708984,36.439998626708984,34.189998626708984,35.54999923706055,0,0.0,0.0,^VIX,Volatility Index,-0.04255323957993329,0.07130438926165411
2020-11-04 00:00:00-06:00,36.790000915527344,36.849998474121094,28.030000686645508,29.56999969482422,0,0.0,0.0,^VIX,Volatility Index,-0.1682137741370816,0.0809977315371479
2020-11-05 00:00:00-06:00,27.559999465942383,28.139999389648438,26.040000915527344,27.579999923706055,0,0.0,0.0,^VIX,Volatility Index,-0.0672979300526162,0.08129996855441933
2020-11-06 00:00:00-06:00,27.8700008392334,29.440000534057617,24.559999465942383,24.860000610351562,0,0.0,0.0,^VIX,Volatility Index,-0.09862216536906332,0.08367753438941827
2020-11-09 00:00:00-06:00,24.799999237060547,25.81999969482422,22.40999984741211,25.75,0,0.0,0.0,^VIX,Volatility Index,0.03580045727262959,0.0839991373795684
2020-11-10 00:00:00-06:00,25.360000610351562,26.770000457763672,24.350000381469727,24.799999237060547,0,0.0,0.0,^VIX,Volatility Index,-0.03689323351221174,0.08405609965723296
2020-11-11 00:00:00-06:00,25.010000228881836,25.1200008392334,22.56999969482422,23.450000762939453,0,0.0,0.0,^VIX,Volatility Index,-0.054435424018226874,0.08489105840045062
2020-11-12 00:00:00-06:00,24.389999389648438,27.270000457763672,23.530000686645508,25.350000381469727,0,0.0,0.0,^VIX,Volatility Index,0.08102343525434108,0.0868008889695925
2020-11-13 00:00:00-06:00,24.940000534057617,25.030000686645508,22.739999771118164,23.100000381469727,0,0.0,0.0,^VIX,Volatility Index,-0.08875739511407266,0.08893904573294867
2020-11-16 00:00:00-06:00,23.65999984741211,24.079999923706055,22.43000030517578,22.450000762939453,0,0.0,0.0,^VIX,Volatility Index,-0.028138511160012314,0.08753380313934868
2020-11-17 00:00:00-06:00,22.84000015258789,24.09000015258789,22.34000015258789,22.709999084472656,0,0.0,0.0,^VIX,Volatility Index,0.011581216601222133,0.08759631062999061
2020-11-18 00:00:00-06:00,22.860000610351562,23.920000076293945,21.65999984741211,23.84000015258789,0,0.0,0.0,^VIX,Volatility Index,0.04975786497886037,0.08849112803947501
2020-11-19 00:00:00-06:00,23.6200008392334,24.520000457763672,22.559999465942383,23.110000610351562,0,0.0,0.0,^VIX,Volatility Index,-0.03062078597164286,0.08862335555964936
2020-11-20 00:00:00-06:00,23.43000030517578,23.729999542236328,22.1299991607666,23.700000762939453,0,0.0,0.0,^VIX,Volatility Index,0.025530079489639368,0.08883360290791559
2020-11-23 00:00:00-06:00,23.65999984741211,23.959999084472656,22.450000762939453,22.65999984741211,0,0.0,0.0,^VIX,Volatility Index,-0.043881893757304447,0.07810902484956542
2020-11-24 00:00:00-06:00,22.040000915527344,22.479999542236328,20.799999237060547,21.639999389648438,0,0.0,0.0,^VIX,Volatility Index,-0.04501325969250447,0.07771875986113329
2020-11-25 00:00:00-06:00,21.649999618530273,22.5,21.1299991607666,21.25,0,0.0,0.0,^VIX,Volatility Index,-0.01802215344955116,0.056645868380331255
2020-11-27 00:00:00-06:00,21.520000457763672,21.600000381469727,19.510000228881836,20.84000015258789,0,0.0,0.0,^VIX,Volatility Index,-0.01929411046645224,0.056009120528508434
2020-11-30 00:00:00-06:00,22.639999389648438,22.889999389648438,20.479999542236328,20.56999969482422,0,0.0,0.0,^VIX,Volatility Index,-0.01295587599744541,0.05537854092381114
2020-12-01 00:00:00-06:00,20.209999084472656,20.920000076293945,20.0,20.770000457763672,0,0.0,0.0,^VIX,Volatility Index,0.009722934657591553,0.05603743501877545
2020-12-02 00:00:00-06:00,21.0,21.25,20.040000915527344,21.170000076293945,0,0.0,0.0,^VIX,Volatility Index,0.019258527188946495,0.056837041697310325
2020-12-03 00:00:00-06:00,21.239999771118164,21.8799991607666,20.719999313354492,21.280000686645508,0,0.0,0.0,^VIX,Volatility Index,0.005196060933166491,0.04583760210066451
2020-12-04 00:00:00-06:00,21.049999237060547,21.149999618530273,19.969999313354492,20.790000915527344,0,0.0,0.0,^VIX,Volatility Index,-0.023026304290754473,0.04423550429735947
2020-12-07 00:00:00-06:00,22.040000915527344,22.6200008392334,21.170000076293945,21.299999237060547,0,0.0,0.0,^VIX,Volatility Index,0.024530942716423976,0.040078836808217125
2020-12-08 00:00:00-06:00,21.649999618530273,22.25,20.520000457763672,20.68000030517578,0,0.0,0.0,^VIX,Volatility Index,-0.029107932117012014,0.03905126242341473
2020-12-09 00:00:00-06:00,20.65999984741211,22.93000030517578,20.100000381469727,22.270000457763672,0,0.0,0.0,^VIX,Volatility Index,0.07688588632128535,0.04303853332830523
2020-12-10 00:00:00-06:00,22.1200008392334,23.459999084472656,21.530000686645508,22.520000457763672,0,0.0,0.0,^VIX,Volatility Index,0.011225864160808507,0.041505006528543276
2020-12-11 00:00:00-06:00,22.489999771118164,25.139999389648438,22.479999542236328,23.309999465942383,0,0.0,0.0,^VIX,Volatility Index,0.03507988419717645,0.03782240889670589
2020-12-14 00:00:00-06:00,22.670000076293945,24.81999969482422,21.950000762939453,24.719999313354492,0,0.0,0.0,^VIX,Volatility Index,0.06048905532890392,0.034711547475047795
2020-12-15 00:00:00-06:00,24.0,24.06999969482422,22.729999542236328,22.889999389648438,0,0.0,0.0,^VIX,Volatility Index,-0.07402912518356886,0.038278494250428105
2020-12-16 00:00:00-06:00,22.510000228881836,23.670000076293945,22.290000915527344,22.5,0,0.0,0.0,^VIX,Volatility Index,-0.017037981653455492,0.03842296205100328
2020-12-17 00:00:00-06:00,21.979999542236328,22.270000457763672,21.520000457763672,21.93000030517578,0,0.0,0.0,^VIX,Volatility Index,-0.025333319769965224,0.036970368098593526
2020-12-18 00:00:00-06:00,22.149999618530273,23.770000457763672,21.56999969482422,21.56999969482422,0,0.0,0.0,^VIX,Volatility Index,-0.016415896276417152,0.03655646087877971
2020-12-21 00:00:00-06:00,24.25,31.459999084472656,24.229999542236328,25.15999984741211,0,0.0,0.0,^VIX,Volatility Index,0.16643487266480217,0.05243495274131069
2020-12-22 00:00:00-06:00,25.239999771118164,25.559999465942383,23.530000686645508,24.229999542236328,0,0.0,0.0,^VIX,Volatility Index,-0.03696344637583293,0.05212269942488995
2020-12-23 00:00:00-06:00,23.489999771118164,23.68000030517578,22.1299991607666,23.309999465942383,0,0.0,0.0,^VIX,Volatility Index,-0.03796946321399031,0.051792707994655365
2020-12-24 00:00:00-06:00,22.469999313354492,22.829999923706055,21.389999389648438,21.530000686645508,0,0.0,0.0,^VIX,Volatility Index,-0.07636202574339757,0.05471409981428413
2020-12-28 00:00:00-06:00,22.110000610351562,22.1200008392334,21.149999618530273,21.700000762939453,0,0.0,0.0,^VIX,Volatility Index,0.007895962418588809,0.054494078171014135
2020-12-29 00:00:00-06:00,21.610000610351562,23.719999313354492,20.989999771118164,23.079999923706055,0,0.0,0.0,^VIX,Volatility Index,0.06359442913584812,0.0559553528298091
2020-12-30 00:00:00-06:00,22.579999923706055,23.149999618530273,22.40999984741211,22.770000457763672,0,0.0,0.0,^VIX,Volatility Index,-0.013431519365993294,0.05613971117393799
2020-12-31 00:00:00-06:00,22.989999771118164,23.25,21.239999771118164,22.75,0,0.0,0.0,^VIX,Volatility Index,-0.0008783687905835613,0.056070804106141965
2021-01-04 00:00:00-06:00,23.040000915527344,29.190000534057617,22.559999465942383,26.969999313354492,0,0.0,0.0,^VIX,Volatility Index,0.18549447531228536,0.06908179290193713
2021-01-05 00:00:00-06:00,26.940000534057617,28.600000381469727,24.799999237060547,25.34000015258789,0,0.0,0.0,^VIX,Volatility Index,-0.06043749359531836,0.07062787093150653
2021-01-06 00:00:00-06:00,25.479999542236328,26.770000457763672,22.139999389648438,25.06999969482422,0,0.0,0.0,^VIX,Volatility Index,-0.010655108766291721,0.0707422483741929
2021-01-07 00:00:00-06:00,23.670000076293945,23.90999984741211,22.25,22.3700008392334,0,0.0,0.0,^VIX,Volatility Index,-0.10769840001825937,0.07510208603469302
2021-01-08 00:00:00-06:00,22.43000030517578,23.34000015258789,21.420000076293945,21.559999465942383,0,0.0,0.0,^VIX,Volatility Index,-0.03620926879315989,0.0737689360740346
2021-01-11 00:00:00-06:00,23.309999465942383,24.809999465942383,23.229999542236328,24.079999923706055,0,0.0,0.0,^VIX,Volatility Index,0.11688314101048247,0.07820193384549501
2021-01-12 00:00:00-06:00,23.489999771118164,25.149999618530273,22.829999923706055,23.329999923706055,0,0.0,0.0,^VIX,Volatility Index,-0.03114617950067544,0.07831328419563102
2021-01-13 00:00:00-06:00,23.06999969482422,24.18000030517578,21.920000076293945,22.209999084472656,0,0.0,0.0,^VIX,Volatility Index,-0.048006894251865995,0.07786412523681333
2021-01-14 00:00:00-06:00,22.219999313354492,23.469999313354492,21.65999984741211,23.25,0,0.0,0.0,^VIX,Volatility Index,0.046825797316417894,0.07671114460649549
2021-01-15 00:00:00-06:00,23.520000457763672,25.799999237060547,23.079999923706055,24.34000015258789,0,0.0,0.0,^VIX,Volatility Index,0.046881726993027506,0.07714386046752403
2021-01-19 00:00:00-06:00,23.030000686645508,23.559999465942383,22.530000686645508,23.239999771118164,0,0.0,0.0,^VIX,Volatility Index,-0.04519311317065755,0.07770267116847497
2021-01-20 00:00:00-06:00,22.81999969482422,22.860000610351562,21.3700008392334,21.579999923706055,0,0.0,0.0,^VIX,Volatility Index,-0.07142856556629995,0.0794776751594259
2021-01-21 00:00:00-06:00,21.34000015258789,22.219999313354492,21.09000015258789,21.31999969482422,0,0.0,0.0,^VIX,Volatility Index,-0.012048203419881442,0.0695465410210746
2021-01-22 00:00:00-06:00,22.239999771118164,23.729999542236328,21.270000457763672,21.90999984741211,0,0.0,0.0,^VIX,Volatility Index,0.02767355351938039,0.06953586447687676
2021-01-25 00:00:00-06:00,22.309999465942383,26.6299991607666,22.200000762939453,23.190000534057617,0,0.0,0.0,^VIX,Volatility Index,0.05842084416064908,0.0703068896679824
2021-01-26 00:00:00-06:00,23.90999984741211,23.940000534057617,22.549999237060547,23.020000457763672,0,0.0,0.0,^VIX,Volatility Index,-0.007330749132337333,0.06791058336022031
2021-01-27 00:00:00-06:00,23.81999969482422,37.209999084472656,23.709999084472656,37.209999084472656,0,0.0,0.0,^VIX,Volatility Index,0.6164204319953999,0.15258756662139986
2021-01-28 00:00:00-06:00,33.25,36.290000915527344,27.389999389648438,30.209999084472656,0,0.0,0.0,^VIX,Volatility Index,-0.1881214773509905,0.1603647417330322
2021-01-29 00:00:00-06:00,35.15999984741211,37.5099983215332,29.239999771118164,33.09000015258789,0,0.0,0.0,^VIX,Volatility Index,0.0953327095463401,0.16089683229019577
2021-02-01 00:00:00-06:00,31.450000762939453,33.959999084472656,29.030000686645508,30.239999771118164,0,0.0,0.0,^VIX,Volatility Index,-0.08612875093162653,0.16284025797448592
2021-02-02 00:00:00-06:00,28.010000228881836,28.079999923706055,25.309999465942383,25.559999465942383,0,0.0,0.0,^VIX,Volatility Index,-0.15476191602506528,0.16290663966032987
2021-02-03 00:00:00-06:00,24.59000015258789,25.43000030517578,22.90999984741211,22.90999984741211,0,0.0,0.0,^VIX,Volatility Index,-0.1036776085250426,0.16413749313020615
2021-02-04 00:00:00-06:00,23.440000534057617,23.440000534057617,21.68000030517578,21.770000457763672,0,0.0,0.0,^VIX,Volatility Index,-0.049759903851645415,0.1645699194953231
2021-02-05 00:00:00-06:00,21.989999771118164,22.15999984741211,20.860000610351562,20.8700008392334,0,0.0,0.0,^VIX,Volatility Index,-0.0413412769685686,0.16287350477644594
2021-02-08 00:00:00-06:00,21.889999389648438,22.06999969482422,21.229999542236328,21.239999771118164,0,0.0,0.0,^VIX,Volatility Index,0.017728745424351322,0.16257251262664132
2021-02-09 00:00:00-06:00,21.56999969482422,22.260000228881836,20.649999618530273,21.6299991607666,0,0.0,0.0,^VIX,Volatility Index,0.01836155338281853,0.16062399901573787
2021-02-10 00:00:00-06:00,21.639999389648438,23.850000381469727,19.690000534057617,21.989999771118164,0,0.0,0.0,^VIX,Volatility Index,0.016643579487721327,0.1604221642225865
2021-02-11 00:00:00-06:00,22.09000015258789,23.25,21.110000610351562,21.25,0,0.0,0.0,^VIX,Volatility Index,-0.033651649787194926,0.16019587964743456
2021-02-12 00:00:00-06:00,21.600000381469727,22.450000762939453,19.950000762939453,19.969999313354492,0,0.0,0.0,^VIX,Volatility Index,-0.06023532643037688,0.16060235031622103
2021-02-16 00:00:00-06:00,21.1299991607666,22.459999084472656,20.8799991607666,21.459999084472656,0,0.0,0.0,^VIX,Volatility Index,0.07461190898097625,0.1611273377763777
2021-02-17 00:00:00-06:00,22.020000457763672,23.440000534057617,21.09000015258789,21.5,0,0.0,0.0,^VIX,Volatility Index,0.0018639756399749796,0.1607207731121255
2021-02-18 00:00:00-06:00,21.979999542236328,24.229999542236328,21.799999237060547,22.489999771118164,0,0.0,0.0,^VIX,Volatility Index,0.04604650098224017,0.15988934794110568
2021-02-19 00:00:00-06:00,23.100000381469727,23.190000534057617,20.84000015258789,22.049999237060547,0,0.0,0.0,^VIX,Volatility Index,-0.019564274723678277,0.1599571751492393
2021-02-22 00:00:00-06:00,24.459999084472656,25.09000015258789,21.959999084472656,23.450000762939453,0,0.0,0.0,^VIX,Volatility Index,0.0634921348897759,0.1603486943292098
2021-02-23 00:00:00-06:00,22.81999969482422,27.010000228881836,22.5,23.110000610351562,0,0.0,0.0,^VIX,Volatility Index,-0.014498939937146127,0.16009559013904057
2021-02-24 00:00:00-06:00,23.760000228881836,25.040000915527344,21.309999465942383,21.34000015258789,0,0.0,0.0,^VIX,Volatility Index,-0.07659023846891821,0.16122551624091272
2021-02-25 00:00:00-06:00,21.729999542236328,31.15999984741211,21.520000457763672,28.889999389648438,0,0.0,0.0,^VIX,Volatility Index,0.3537956505658677,0.11211760527855155
2021-02-26 00:00:00-06:00,28.729999542236328,30.81999969482422,25.229999542236328,27.950000762939453,0,0.0,0.0,^VIX,Volatility Index,-0.03253716325953937,0.10399410332251623
2021-03-01 00:00:00-06:00,25.200000762939453,25.389999389648438,23.170000076293945,23.350000381469727,0,0.0,0.0,^VIX,Volatility Index,-0.1645796155959014,0.10772634441117106
2021-03-02 00:00:00-06:00,23.579999923706055,24.600000381469727,22.799999237060547,24.100000381469727,0,0.0,0.0,^VIX,Volatility Index,0.03211991382215107,0.10669761795161878
2021-03-03 00:00:00-06:00,22.799999237060547,26.790000915527344,22.450000762939453,26.670000076293945,0,0.0,0.0,^VIX,Volatility Index,0.10663898979853403,0.10352090116818811
