Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Name,Daily_Return,Volatility_20d
2018-11-12 00:00:00-05:00,162.74874868200718,163.0545160962706,158.79277067247259,158.9361114501953,62578400,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.030258779217819387,0.02210575926955232
2018-11-13 00:00:00-05:00,159.6814193371116,161.9460604881636,158.62076185234935,159.0698699951172,64128100,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0008415868722433384,0.02091857215101176
2018-11-14 00:00:00-05:00,160.64650252808966,161.20072134991318,156.94854155715575,157.85630798339844,75270700,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0076291129913917954,0.020928687537651085
2018-11-15 00:00:00-05:00,157.56961733952534,161.04780613377756,156.19364258065877,160.61781311035156,73254300,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.017493790157841138,0.020872900175321816
2018-11-16 00:00:00-05:00,159.05078049290702,160.82809833140294,158.41056581190162,160.05410766601562,65390700,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0035096072684581703,0.02087856780663983
2018-11-19 00:00:00-05:00,159.28964780017876,159.4807542430691,154.35902283897835,154.8559112548828,67280500,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.03247774447613594,0.021925359923520422
2018-11-20 00:00:00-05:00,151.32993351390812,154.20613855117662,150.1450648802568,152.08482360839844,102652800,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.017894619740562168,0.022167614016907748
2018-11-21 00:00:00-05:00,154.1774280901016,154.76986223314753,152.15165966786373,153.24098205566406,42965800,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.007602063242303503,0.019980005091703633
2018-11-23 00:00:00-05:00,152.01793860373533,153.69014552233702,152.01793860373533,152.1326141357422,23503700,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.007232842709917309,0.018123997848005814
2018-11-26 00:00:00-05:00,154.26346227010205,155.72544756119512,153.61368292934645,155.6490020751953,42012600,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.023113965137781634,0.01825145108476497
2018-11-27 00:00:00-05:00,154.79855579260743,156.56632291008725,154.01500054860483,156.17454528808594,36608100,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.003376463747815972,0.017674734697348565
2018-11-28 00:00:00-05:00,157.30212676732253,161.2007598876953,156.2032536592432,161.2007598876953,70141000,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0321833150872175,0.018751404934425304
2018-11-29 00:00:00-05:00,160.52232499698025,161.73585903191739,159.4043369013792,160.67520141601562,44885700,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0032602729171117284,0.01800063254320708
2018-11-30 00:00:00-05:00,160.89496046688828,161.9365028864649,160.09229014547114,161.8409423828125,36722800,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.007255263765181708,0.017813782717276322
2018-12-03 00:00:00-05:00,165.4147131822084,165.6058196331018,161.97473874417685,164.6693878173828,50771700,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.017476698991779394,0.017887951348748026
2018-12-04 00:00:00-05:00,163.8094058602556,164.268078892025,158.16213449380427,158.35324096679688,70594700,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.038356533259178094,0.01993831425795395
2018-12-06 00:00:00-05:00,155.16171064391204,159.4903369444088,154.57882645035454,159.47122192382812,71715500,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.007060044683680822,0.019927265992164215
2018-12-07 00:00:00-05:00,158.77364303714677,159.69095970329968,153.70924261532926,154.2061309814453,80432200,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.033015931519592256,0.01965517038556192
2018-12-10 00:00:00-05:00,153.919471136451,156.49944442686194,152.32370982504688,155.82101440429688,73960800,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.010472238766212616,0.019908419202569527
2018-12-11 00:00:00-05:00,158.36276007586386,158.4009901112454,155.01834642381291,156.33700561523438,59058300,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0033114353215459857,0.019688991076179257
2018-12-12 00:00:00-05:00,158.62077929930126,160.14966011269456,157.62701697693723,157.7130126953125,53780000,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.008801544296330288,0.018667126457635894
2018-12-13 00:00:00-05:00,158.74498468145615,159.40431426534718,156.7383306940039,157.76077270507812,46378500,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0003028285932111796,0.018665903472332327
2018-12-14 00:00:00-05:00,155.9547987076608,156.52811803592857,153.55636692254006,153.9194793701172,56547400,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.024348849648080373,0.019374903591810096
2018-12-17 00:00:00-05:00,153.26014169678086,154.48324036274047,149.22773327040304,150.4317169189453,74834100,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.022659655980157956,0.019429012608459664
2018-12-18 00:00:00-05:00,151.59744189402895,152.83965522326176,150.05901149146382,151.37767028808594,63642100,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0062882574799723034,0.019541076864147747
2018-12-19 00:00:00-05:00,151.14835324979774,153.57544976378145,146.5235112338629,147.66061401367188,81856500,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.024554851896849472,0.018975634179299816
2018-12-20 00:00:00-05:00,147.29753555285112,148.9410772394476,143.7046847810171,145.5202178955078,99002100,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.014495375984051373,0.018842454303779736
2018-12-21 00:00:00-05:00,146.24644819332835,147.24021050113043,140.19783488793723,141.0100555419922,141129400,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.03099337273363756,0.019757788628353905
2018-12-24 00:00:00-05:00,139.98564101179628,141.8063684226945,137.47495035373183,137.51327514648438,56163300,0.421,0.0,0.0,QQQ,NASDAQ ETF,-0.024798092462749888,0.02029387886577937
2018-12-26 00:00:00-05:00,139.0273417603228,146.1761063623662,138.07863876676348,146.09945678710938,98982100,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.06243892912505111,0.024594455011732578
2018-12-27 00:00:00-05:00,144.0966412277668,146.78940722630279,140.94390466071312,146.6648406982422,85824300,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.003869856353789558,0.024601302951051528
2018-12-28 00:00:00-05:00,147.71888309443014,149.09880888567363,145.39026928835307,146.58811950683594,77856600,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0005231055448667865,0.02319684658405402
2018-12-31 00:00:00-05:00,148.02557087428295,148.51428860213016,146.33900267624327,147.82432556152344,53015300,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.008433194032684499,0.023376052642606806
2019-01-02 00:00:00-05:00,144.69077701308578,149.25218689927388,144.58536557388692,148.41848754882812,58576700,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.004019378982773825,0.02330585936263258
2019-01-03 00:00:00-05:00,146.23362956972744,146.86608367084978,143.25337623404099,143.56961059570312,74820200,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.03267030296026818,0.023562598164207468
2019-01-04 00:00:00-05:00,145.98449228500553,150.4500842832515,145.40953258336037,149.7122039794922,74709300,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.042784774286856564,0.02475691087165795
2019-01-07 00:00:00-05:00,150.0858640661588,152.23241731884485,149.59714635058108,151.49453735351562,52059300,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.011905064027162293,0.0248789279061696
2019-01-08 00:00:00-05:00,152.88408428370892,153.43031125791907,150.6417111333978,152.86492919921875,49388700,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.009045816896389391,0.023901850456507653
2019-01-09 00:00:00-05:00,153.45901848053262,154.78145007552388,152.81697238472913,154.11065673828125,46491700,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.008149204304664481,0.02385301441996976
2019-01-10 00:00:00-05:00,152.94159397775474,154.6377401602211,152.07913263979705,154.55149841308594,38943400,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0028605528270075897,0.023849649598343868
2019-01-11 00:00:00-05:00,153.6410872215433,154.14897462718974,153.12360765438066,153.98606872558594,30176600,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0036585196087113303,0.023761766212781223
2019-01-14 00:00:00-05:00,152.68287597604905,153.28659753684312,151.9737429462624,152.62538146972656,30710200,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.008836430900020065,0.023824601079244362
2019-01-15 00:00:00-05:00,153.32492367786608,155.8164595365131,153.23868191762628,155.6056365966797,40874200,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.019526602313811425,0.023618141620784305
2019-01-16 00:00:00-05:00,155.8643768586387,156.94723891530057,155.51939516231667,155.576904296875,33812200,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0001846481941985001,0.022968602066992687
2019-01-17 00:00:00-05:00,155.078588891365,157.50303822802036,154.8294411388876,156.80349731445312,39329000,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.007884158790288698,0.022987303228772713
2019-01-18 00:00:00-05:00,157.90548765257216,159.09376094751372,156.98554639769057,158.3558807373047,57183200,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.009900183665791706,0.022168140363829834
2019-01-22 00:00:00-05:00,157.2155564935653,157.29222071748907,154.0532267121859,155.1840057373047,56711700,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.020030042365536183,0.02244053918698264
2019-01-23 00:00:00-05:00,155.97935210114505,156.68847045396996,153.63156733364625,155.3852081298828,38106100,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.001296540784742506,0.020943206287211157
2019-01-24 00:00:00-05:00,155.8930627328044,156.62136526172233,155.298933509487,156.39137268066406,32417800,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.00647529171464134,0.019727978473950324
2019-01-25 00:00:00-05:00,157.6467412645518,158.7391805984683,157.1101064510071,158.26004028320312,36515900,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0119486616845208,0.014834693562592713
2019-01-28 00:00:00-05:00,156.2189187715702,156.31473806515905,155.00189822759123,156.30516052246094,33491200,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.012352326950277326,0.015285151020932603
2019-01-29 00:00:00-05:00,156.39136337978854,156.4297027854514,154.27357181618353,154.82937622070312,30784200,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.009441686357794632,0.015530640730129046
2019-01-30 00:00:00-05:00,156.58305039239517,159.3429033088002,156.09433253103268,158.76792907714844,41346500,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.025438020565496933,0.01629870727654039
2019-01-31 00:00:00-05:00,159.74534384369323,161.93981420428432,159.52494344026843,161.14443969726562,37258400,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.014968455115153656,0.016492622381506488
2019-02-01 00:00:00-05:00,160.3490765717567,161.56609689150133,160.02326471362034,160.4640655517578,32143700,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.004222138516141172,0.014209526214928266
2019-02-04 00:00:00-05:00,160.49281271624795,162.45729064941406,160.3490764913187,162.45729064941406,26718800,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.012421629046992733,0.011375085323815069
2019-02-05 00:00:00-05:00,162.6777243052618,164.0863980861761,162.61065226065784,163.89474487304688,28156400,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.008848197688676729,0.011285650953944988
2019-02-06 00:00:00-05:00,163.933063093989,164.22053556541394,162.6681257309154,163.406005859375,27970000,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.00298202980242257,0.011323130914253684
2019-02-07 00:00:00-05:00,161.97817528742553,162.38065140125815,159.98494980306253,161.2115478515625,42036200,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.013429481959806422,0.011862075783347912
2019-02-08 00:00:00-05:00,159.80284794493437,161.5565029819942,159.6207869359673,161.5277557373047,29020700,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.001961446868764982,0.011861629260614423
2019-02-11 00:00:00-05:00,162.11228487010106,162.5051833224808,160.97192891534894,161.37440490722656,21434100,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0009493775814449767,0.011805621032301022
2019-02-12 00:00:00-05:00,162.55316117156397,164.00015977660115,162.26567403473322,163.76058959960938,29722100,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.014786636664932296,0.01180272184758365
2019-02-13 00:00:00-05:00,164.48886359089832,164.97759606832858,163.69350353891946,163.8755645751953,26094100,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0007020918516906782,0.011200441438531
2019-02-14 00:00:00-05:00,163.2910004130871,164.66134920767973,162.74478810131862,164.07679748535156,30326800,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0012279616590666897,0.011186056823179066
2019-02-15 00:00:00-05:00,165.3225892244854,165.36091401843004,164.00015718924917,164.76678466796875,32521700,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.004205269685854107,0.011126803715683049
2019-02-19 00:00:00-05:00,164.25884529477955,165.59085445309083,164.2300980528317,165.09254455566406,19487700,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.001977096830236613,0.010991130627286462
2019-02-20 00:00:00-05:00,165.20756375068643,165.85920213919445,164.17263360681073,165.06382751464844,32593000,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.00017394511116730627,0.009704379694406172
2019-02-21 00:00:00-05:00,164.6229889265362,165.0733818992072,163.58805892784434,164.4600830078125,25207400,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.003657642718737697,0.009816368483659443
2019-02-22 00:00:00-05:00,164.81466219630002,165.79209774117504,164.7284058417056,165.67710876464844,27735400,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.007400128557506047,0.009836316484973084
2019-02-25 00:00:00-05:00,166.94203858397896,167.37326184900934,166.16581916028568,166.28082275390625,32608800,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0036439191494790357,0.009608379625967617
2019-02-26 00:00:00-05:00,165.87836382569995,166.9803805745861,165.6004542865267,166.4533233642578,21939700,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0010374053212791612,0.008962445459422841
2019-02-27 00:00:00-05:00,165.6866997363869,166.54916099684866,164.59426050422923,166.34791564941406,25162000,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0006332568957669871,0.008514368738120372
2019-02-28 00:00:00-05:00,165.83045617275877,166.55874414464455,165.49505212314492,165.96461486816406,25085500,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.002304211506069187,0.006876567395227721
2019-03-01 00:00:00-05:00,167.1624952086783,167.3637259763467,165.95505211385307,167.1145782470703,31431200,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.006928967236900174,0.006304635780615353
2019-03-04 00:00:00-05:00,168.2165494907619,168.4561196114246,165.27463601256767,167.14328002929688,38063500,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.00017174912283302035,0.006157124325334952
2019-03-05 00:00:00-05:00,167.2678680419922,167.78533309011164,166.4437462081721,167.2678680419922,22319900,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0007453964806332092,0.005656022195878608
2019-03-06 00:00:00-05:00,167.4307770259334,167.45952427234144,166.05085070954482,166.3191680908203,27194600,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.005671740557688598,0.005591350272257614
2019-03-07 00:00:00-05:00,165.89754230066424,165.95503680040704,163.66474662003608,164.27804565429688,39407400,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.012272322306283168,0.0062631985448011
2019-03-08 00:00:00-05:00,162.4381205070485,164.11511136363112,162.2752145785016,164.02886962890625,39303200,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0015167944346926587,0.005396850751732035
2019-03-11 00:00:00-04:00,164.7092326287204,167.55532646204267,164.68048538775335,167.44032287597656,30518400,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.020797883048199184,0.007000711989603623
2019-03-12 00:00:00-04:00,167.8811959600256,168.7915596885872,167.47871982599423,168.36033630371094,33953500,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0054945750935742055,0.007014710432123471
2019-03-13 00:00:00-04:00,169.23234498312806,170.50684520193695,168.99277485411582,169.62522888183594,42426100,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.00751300814607081,0.006493999081678849
2019-03-14 00:00:00-04:00,169.74022935053836,169.9414600667583,169.2898363465413,169.33775329589844,23751500,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0016947690377930869,0.006536927769327325
2019-03-15 00:00:00-04:00,169.99898446163854,171.4172503766569,169.8839954607137,170.90936279296875,38192000,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.009280916195481215,0.006753288595160245
2019-03-18 00:00:00-04:00,170.83631781571896,171.83475127094974,170.49070848872495,171.3163299560547,32935100,0.324,0.0,0.0,QQQ,NASDAQ ETF,0.00238118705982715,0.006735135335237367
2019-03-19 00:00:00-04:00,172.0172187869681,172.80444607273034,171.1627973895611,171.89242553710938,36893300,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0033627592956402275,0.0067423096463681146
2019-03-20 00:00:00-04:00,171.9019604835179,173.63000727058565,171.1147481214594,172.573974609375,50105000,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.003964974431747148,0.006734239857091419
2019-03-21 00:00:00-04:00,172.0555947544047,175.52128383959175,172.036390162437,175.2716827392578,42428500,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.015632184030002882,0.0072084790578692565
2019-03-22 00:00:00-04:00,174.51326204357724,174.98367934804182,171.23957480267364,171.42198181152344,70794500,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.021964192204746324,0.009062742648925886
2019-03-25 00:00:00-04:00,170.79800624452338,171.69082222775006,169.8571714453714,171.09561157226562,46336500,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0019038995804905312,0.009086430400655392
2019-03-26 00:00:00-04:00,172.4204420520945,173.46686545981945,171.01879954402622,171.89242553710938,33248100,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0046571268399084875,0.009113422187497546
2019-03-27 00:00:00-04:00,172.15160833975733,172.53561229800707,169.54034040698548,170.78836059570312,37096700,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.006422999372755367,0.009280146269877205
2019-03-28 00:00:00-04:00,171.22999573901282,171.82520632945315,170.15477282755583,171.18199157714844,30368200,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0023047881019078176,0.009241538169001353
2019-03-29 00:00:00-04:00,172.50681164920803,172.6412144986318,171.45077879744142,172.47801208496094,35205500,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.007571009636422099,0.009262154291545616
2019-04-01 00:00:00-04:00,174.25403610369898,174.9740544554865,173.5436273718409,174.76284790039062,30969500,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.013247113575869607,0.009609387673146261
2019-04-02 00:00:00-04:00,174.95487506698944,175.59808974219607,174.5132573391101,175.42527770996094,22645200,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0037904498440530787,0.00960799473060196
2019-04-03 00:00:00-04:00,176.41409924107995,177.52773119191116,175.8860974779619,176.4333038330078,31633500,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.005746185134809956,0.009439150770307688
2019-04-04 00:00:00-04:00,176.48134818252456,177.12456299489213,175.34851138175884,176.36614990234375,28530800,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.00038061935703259664,0.008777976486508262
2019-04-05 00:00:00-04:00,176.87492865323293,177.38374049365547,176.66372207998447,177.27813720703125,25674700,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.005170988339840088,0.008700113992097138
2019-04-08 00:00:00-04:00,176.99011663615735,177.87333741445855,176.28930285587262,177.72933959960938,22697500,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0025451665935050105,0.007741848669322617
2019-04-09 00:00:00-04:00,177.12452075383118,177.71013628644943,176.73090719199683,177.10531616210938,25631900,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.003511088483791225,0.007851151407956185
2019-04-10 00:00:00-04:00,177.33570680389275,178.11332421734778,177.14370485531776,178.05572509765625,24563000,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0053663489958535315,0.00779440848810621
2019-04-11 00:00:00-04:00,178.35333435009127,178.35333435009127,177.30691125519647,177.63331604003906,20654100,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0023723419024326287,0.007814850632270899
2019-04-12 00:00:00-04:00,178.4205565200913,178.516550179371,177.6621289730829,178.40135192871094,24989100,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0043237153130595285,0.007663041626704988
2019-04-15 00:00:00-04:00,178.4109406729618,178.63175684410132,177.2397096694266,178.43014526367188,21073000,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0001613963944200325,0.007675969375565475
2019-04-16 00:00:00-04:00,179.0829654577333,179.4381844872439,178.4973499213093,179.04457092285156,27195700,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.003443508148646801,0.007676709406891186
2019-04-17 00:00:00-04:00,180.24459966040124,180.41739703876607,179.1405773462402,179.6685791015625,29651600,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0034852113945404994,0.007671218998085314
2019-04-18 00:00:00-04:00,179.96625661942957,180.28305191452398,178.84301470519438,179.8990478515625,28580900,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0012827437671765196,0.006972745003138815
2019-04-22 00:00:00-04:00,179.1117972303864,180.4750304089201,178.97737972309307,180.40782165527344,17936000,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.002828107262305979,0.004309130773844399
2019-04-23 00:00:00-04:00,180.86863519980713,182.92308733077058,180.6094390957531,182.70228576660156,33665600,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.012718207504951895,0.004730537348993466
2019-04-24 00:00:00-04:00,182.8558339147988,183.08624502581569,182.0686069387643,182.126220703125,24977100,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0031530260339078797,0.00493055128813544
