Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Name,Daily_Return,Volatility_20d
2022-10-19 00:00:00-04:00,165.90500730076073,166.7802558826413,162.86564030014074,164.6738739013672,27146900,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.016994897732398373,0.021592496461925948
2022-10-20 00:00:00-04:00,164.8758458621942,166.92453539956196,162.03846838390862,162.57708740234375,26710700,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.012732963944719788,0.021178806844794878
2022-10-21 00:00:00-04:00,162.93295766469737,166.58789130499088,161.76915900101287,166.1069793701172,45402700,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.021712112230413583,0.020955803568900196
2022-10-24 00:00:00-04:00,166.70331142401417,167.35734457660206,164.5199672446084,166.8187255859375,27284500,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.004284866406693233,0.02062792115981785
2022-10-25 00:00:00-04:00,166.94376802313008,172.07027608523208,166.93414039208812,171.36814880371094,33105700,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.02727165791366626,0.021333834605453725
2022-10-26 00:00:00-04:00,172.31072740697303,175.4078012082219,171.52203952488594,172.2145538330078,37084700,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.004939103533564859,0.020335610117689022
2022-10-27 00:00:00-04:00,173.69577233034843,175.0519475340982,172.04143406966102,172.25303649902344,28651800,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.00022345768786147246,0.019468901359655625
2022-10-28 00:00:00-04:00,172.96477334418213,176.40810426213355,171.91638893885715,176.1676483154297,33221600,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.02272593793392108,0.01971310421997563
2022-10-31 00:00:00-04:00,175.31161543430045,177.2064093571269,174.6191011743707,176.33114624023438,25699400,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.0009280814404240001,0.01909518175419964
2022-11-01 00:00:00-04:00,178.16827127145993,178.5145284756327,175.89836619438714,176.57164001464844,27446700,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.0013638757504950139,0.017174347758737264
2022-11-02 00:00:00-04:00,175.8598755645412,177.93741867789547,170.6564048257644,170.71412658691406,38139600,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.03317358001119797,0.01882459473072939
2022-11-03 00:00:00-04:00,168.59809806852107,171.14694010489424,167.46315295761127,169.56954956054688,29093200,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.0067046415504721235,0.018846293428659275
2022-11-04 00:00:00-04:00,172.0895466545057,173.07061123437293,168.77125682185203,171.85870361328125,25842400,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.013499794383289299,0.017615175111305725
2022-11-07 00:00:00-05:00,172.8782122937594,173.69575370475027,170.896842969806,172.63775634765625,20689900,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.004533100261992162,0.017499248189443442
2022-11-08 00:00:00-05:00,173.3495289373616,175.00386732968624,170.58909885684886,172.70510864257812,20265200,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.00039013652833985724,0.01749836120821638
2022-11-09 00:00:00-05:00,171.20465982416786,171.84908009718527,167.6266736245276,167.96331787109375,27277000,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.027455995996607974,0.01879178248832763
2022-11-10 00:00:00-05:00,174.90769529003822,178.37025278568072,174.2344067681944,178.3029327392578,38572800,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.06155876770724045,0.02253340684863534
2022-11-11 00:00:00-05:00,178.6683986830778,181.63081799492397,178.60107864313034,179.76487731933594,28765400,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.00819921780095445,0.021330424205152982
2022-11-14 00:00:00-05:00,178.6972678236578,180.62091575176174,177.58156317932193,177.7546844482422,26499600,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.011182344966769175,0.02073581201711755
2022-11-15 00:00:00-05:00,180.66898287512237,182.32332102006896,179.00503177542922,180.3900604248047,26128800,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.014825915754303809,0.020807429731562375
2022-11-16 00:00:00-05:00,179.4763411739702,179.51480767146143,176.69667075873255,177.21604919433594,24802000,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.017595266740274895,0.02083958522084608
2022-11-17 00:00:00-05:00,174.68644339691866,175.96567088191242,173.6188183335791,175.57131958007812,20835700,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.00928092924842372,0.020708627384015053
2022-11-18 00:00:00-05:00,177.54306564456024,178.2355800089761,175.60019198309075,176.70628356933594,27269100,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.006464404277261027,0.02030095757600357
2022-11-21 00:00:00-05:00,175.80215379345037,176.19650507555681,174.50368578700878,175.7829132080078,19038900,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.0052254528966187985,0.02038764377952421
2022-11-22 00:00:00-05:00,176.72552271631858,177.87970842218533,175.36934754069807,177.6584930419922,16869700,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.010669864321596334,0.019664639460382525
2022-11-23 00:00:00-05:00,177.25454305345798,178.6876661337105,176.5428026679965,178.1201934814453,19758800,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.002598808711858247,0.019653096512340082
2022-11-25 00:00:00-05:00,178.0239708108968,179.25510415052656,177.61039360479842,178.49526977539062,13393400,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.0021057482962165697,0.019649312441091592
2022-11-28 00:00:00-05:00,177.10062554888702,177.86045991288753,174.36903473261472,174.89804077148438,17465600,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.0201530774929376,0.01960376236480837
2022-11-29 00:00:00-05:00,175.01345455742467,176.60045786126872,175.01345455742467,175.4077911376953,14020600,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.002914557327014178,0.019614710220754547
2022-11-30 00:00:00-05:00,175.69637981689502,180.27465655189505,173.89777372033586,180.21694946289062,28030100,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.027417016621685386,0.02055824309870528
2022-12-01 00:00:00-05:00,180.9671594218538,182.01555861817016,179.02428572679182,179.82260131835938,21996400,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.002188185660153219,0.018933206351760924
2022-12-02 00:00:00-05:00,177.331467362484,181.65006194758615,177.29300086412525,180.87098693847656,22574800,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.005830110411210843,0.018810145538271116
2022-12-05 00:00:00-05:00,179.7263843932921,179.91874620577127,175.22504166469938,175.88870239257812,25449300,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.027546068223717746,0.019859668355134467
2022-12-06 00:00:00-05:00,175.89837118323592,175.99454477384745,172.24343718581045,173.19564819335938,18502100,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.015311126653307916,0.0201850074392172
2022-12-07 00:00:00-05:00,172.88784152207828,174.57103330323898,172.27227482916163,172.68585205078125,17177800,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.0029434696997061582,0.02019843362944619
2022-12-08 00:00:00-05:00,173.8689134780189,175.65790654958428,172.657005950536,173.9362335205078,20971400,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.007240786983283787,0.0191628961403416
2022-12-09 00:00:00-05:00,172.90707054343483,173.90736084891608,171.74325727503458,171.80096435546875,22046500,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.01227616076202609,0.01327696535926819
2022-12-12 00:00:00-05:00,172.02219494608514,174.176670895904,171.2046388339556,173.82080078125,22765400,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.011756839860351809,0.01344041101493734
2022-12-13 00:00:00-05:00,179.4637575542741,180.34305912293334,174.06235890790708,175.26052856445312,38445300,0.83,0.0,0.0,IWM,Russell 2000 ETF,0.008282827928143055,0.013414279910089779
2022-12-14 00:00:00-05:00,175.19288022086099,176.73890460683162,172.79655569218966,174.1106719970703,32406900,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.006560841604217549,0.012962974244228096
2022-12-15 00:00:00-05:00,172.02354342742697,172.57431959079284,169.1344160706426,169.75282287597656,33546700,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.025029190176045435,0.01353691393299069
2022-12-16 00:00:00-05:00,167.93625337671077,169.20205359569786,166.84437315240257,168.4870147705078,38502400,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.007456772052583549,0.013491782698832033
2022-12-19 00:00:00-05:00,168.7189203072006,169.14407772422769,165.68485980130225,166.20663452148438,25614000,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.013534456955804464,0.013574583087907923
2022-12-20 00:00:00-05:00,165.87815606547744,168.14887711954398,165.4046824909742,167.0859832763672,18050800,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.00529069587032116,0.013685851396624633
2022-12-21 00:00:00-05:00,168.5643168310193,170.83503726849437,168.32275145443603,169.96539306640625,22997200,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.01723310198484085,0.014089595037500565
2022-12-22 00:00:00-05:00,168.44839360283757,168.60299900391487,164.9118724591029,167.74302673339844,21297600,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.013075404898098997,0.014248542462942467
2022-12-23 00:00:00-05:00,167.62706130440716,168.5643362530619,166.52552365002703,168.50636291503906,11647700,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.00455062840170295,0.01430412989681478
2022-12-27 00:00:00-05:00,168.4773615327915,168.6802829421323,166.75741718306818,167.37582397460938,13553800,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.006709176560885766,0.013749786568056569
2022-12-28 00:00:00-05:00,167.3371835143188,168.2261571966347,164.59300399894423,164.77659606933594,19648000,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.015529291169719572,0.014011379755958437
2022-12-29 00:00:00-05:00,165.92643284309733,169.33733490008265,165.6172220731589,168.95083618164062,22311300,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.025332724500196635,0.013778838318013227
2022-12-30 00:00:00-05:00,167.4917650973872,168.82521068725973,166.7863983297502,168.47735595703125,21275600,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.0028024734017908504,0.013777308017755473
2023-01-03 00:00:00-05:00,169.99439962876576,171.33751743399293,166.10036648199159,167.5497589111328,22503800,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.005505766876677587,0.013620150023590525
2023-01-04 00:00:00-05:00,168.72859832047249,170.70943757799085,168.40007291026458,169.6368865966797,22973500,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.012456763286981865,0.012854297852205925
2023-01-05 00:00:00-05:00,168.69959878143425,168.86386147400657,166.5738263415829,167.82029724121094,17032600,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.01070869309095368,0.012637730869214164
2023-01-06 00:00:00-05:00,169.38568480347774,172.0332325166824,168.00392285792842,171.58876037597656,21986900,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.02245534775420599,0.013715186529991404
2023-01-09 00:00:00-05:00,172.97048190370955,174.04303285827982,171.65636555165938,171.8786163330078,18366500,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.0016892479227434976,0.013611830656907136
2023-01-10 00:00:00-05:00,171.6660393851725,174.52616546438628,171.31818461943223,174.4198760986328,18751100,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.014785200275881927,0.01372488952961254
2023-01-11 00:00:00-05:00,175.14457123195297,176.6229502913502,174.58413773811884,176.59396362304688,18222700,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.012464677610392494,0.01375538431965315
2023-01-12 00:00:00-05:00,177.37666345958093,179.6763562292832,175.78232284312472,179.56040954589844,29650800,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.016798116209587155,0.014123395283691323
2023-01-13 00:00:00-05:00,178.27527242505593,181.0194519417151,178.1110097156766,180.73924255371094,22120000,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.006565105363669721,0.01404327894074253
2023-01-17 00:00:00-05:00,180.6909641215097,181.5026205287396,179.9566104307758,180.5170440673828,22422600,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.0012293870616509883,0.012566301520690455
2023-01-18 00:00:00-05:00,181.1257412969673,182.58480580812866,177.50226015041295,177.59889221191406,23507800,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.0161655198296925,0.013093150975703256
2023-01-19 00:00:00-05:00,176.56499257122965,176.9225194185623,174.68078524495314,175.8982696533203,24624500,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.00957563719803245,0.012862406304573241
2023-01-20 00:00:00-05:00,176.54566625724493,178.9033322141451,175.1542471718729,178.7970428466797,36070300,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.016479827795194302,0.013209778163306348
2023-01-23 00:00:00-05:00,179.17390527050043,181.773151679665,178.35259164751972,181.0098114013672,20329900,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.012375867740636926,0.012986291445972
2023-01-24 00:00:00-05:00,180.29478080992368,181.4929507171049,179.60874320725165,180.62330627441406,19263500,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.0021352716958313867,0.012483905576517308
2023-01-25 00:00:00-05:00,179.15458035481788,181.18372102201496,177.66652912155698,181.12574768066406,18174600,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.0027817086101096233,0.012484421809193267
2023-01-26 00:00:00-05:00,182.60411607333148,183.44477370520525,180.00486996711246,182.1982879638672,18369100,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.0059215230133602414,0.01224784738409488
2023-01-27 00:00:00-05:00,181.6378440138162,183.8795779112791,181.45425195828486,183.18386840820312,20019900,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.00540938367396393,0.011321482425870015
2023-01-30 00:00:00-05:00,181.50254872610248,183.2128356350197,180.5266299613878,180.63291931152344,18395100,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.013925620846674147,0.0110788194530556
2023-01-31 00:00:00-05:00,181.09675547659506,185.1164074525793,181.05811149820292,185.019775390625,21567900,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.024286027684333078,0.011904812457094302
2023-02-01 00:00:00-05:00,184.73955644841834,189.57086441665365,183.71532151818957,187.92822265625,27007300,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.015719656233959434,0.011887455112712397
2023-02-02 00:00:00-05:00,189.3969513978926,192.53730193762837,187.79296817379347,191.6290283203125,31020400,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.019692655056030794,0.012205846853137779
2023-02-03 00:00:00-05:00,189.49357236086865,192.41168666586398,189.0974015466708,190.34388732910156,24981500,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.00670640039494852,0.011944318157542985
2023-02-06 00:00:00-05:00,189.0491073218512,189.75448902185522,186.84603169002145,187.59005737304688,18160100,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.014467656380755534,0.012180722391022723
2023-02-07 00:00:00-05:00,186.88465941182798,189.48390547232367,185.18402956134233,188.9814453125,27074100,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.0074171731643866146,0.012177549982112137
2023-02-08 00:00:00-05:00,187.80260975716243,188.77852868918822,185.71548111158057,186.2179412841797,17933500,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.014623150033330368,0.01267678968727166
2023-02-09 00:00:00-05:00,187.6769921645213,188.53696442499432,183.03893339424712,183.52206420898438,20516600,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.01447699967363103,0.013082681677058368
2023-02-10 00:00:00-05:00,182.8940033919444,184.19846251318222,182.16930715658623,183.88925170898438,15248700,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.002000781222588399,0.012612131951663538
2023-02-13 00:00:00-05:00,184.08246161363311,186.35318189506535,182.9229508345105,186.10195922851562,15754400,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.01203282681813822,0.012791007653976352
2023-02-14 00:00:00-05:00,184.82654733556112,187.40646445239375,183.66703617824078,186.01504516601562,21889600,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.0004670238984065822,0.01278345217554303
2023-02-15 00:00:00-05:00,184.53664507122622,187.98620622542637,184.10183027921326,187.8992462158203,18721200,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.010129293832781494,0.01220138128505372
2023-02-16 00:00:00-05:00,185.32894712777403,188.29536208149628,184.79750038701548,186.10195922851562,21366300,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.009565163370801044,0.012200818147987118
2023-02-17 00:00:00-05:00,185.40627823950518,186.84599856960105,184.52697665579373,186.61410522460938,23892200,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.0027519645586582264,0.011774998672721549
2023-02-21 00:00:00-05:00,184.31441056442623,184.8845014019281,180.92283746554372,181.10641479492188,26004000,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.02951379491415418,0.013474099006503633
2023-02-22 00:00:00-05:00,181.4929385275494,182.76839631625435,180.44937411279975,181.59922790527344,24651700,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.00272112454387452,0.013475207188402354
2023-02-23 00:00:00-05:00,182.9616425825016,183.8795881673765,180.40104045797656,182.8939971923828,21311700,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.0071298171365836716,0.013551265110676084
2023-02-24 00:00:00-05:00,180.35271502670713,181.44459531212357,179.51207218408393,181.18370056152344,24280700,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.009351299972192861,0.013663880185083434
2023-02-27 00:00:00-05:00,182.749043927656,183.78293607548633,181.27066499830403,181.82142639160156,17562900,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.0035197748368185344,0.013629612503407046
2023-02-28 00:00:00-05:00,181.77314238093902,183.6090484178888,181.72484109216344,181.83111572265625,19542600,0.0,0.0,0.0,IWM,Russell 2000 ETF,5.3290369826042294e-05,0.013246314754200825
2023-03-01 00:00:00-05:00,181.8407675069,183.09691049869656,180.87450593536133,182.06300354003906,22532800,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.0012752922758088037,0.01200489444920796
2023-03-02 00:00:00-05:00,180.55565264185523,182.9133334286304,179.84061371249436,182.49783325195312,18104400,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.0023883474591719356,0.011397849772756282
2023-03-03 00:00:00-05:00,183.27084766559707,185.45459371392297,182.0630205880751,185.0391082763672,22774300,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.013924959979692675,0.010898009187462039
2023-03-06 00:00:00-05:00,185.09706583643037,185.27100058763568,181.56054491639946,182.33355712890625,23266700,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.014621509867092652,0.01122842131962127
2023-03-07 00:00:00-05:00,182.2852523208699,182.69109518400154,179.93724361493955,180.2174530029297,25865700,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.011605675660024128,0.011079585321760267
2023-03-08 00:00:00-05:00,180.48802070174767,181.2803623915001,178.87436539406337,180.304443359375,22505900,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.0004826966256363807,0.01087788672484927
2023-03-09 00:00:00-05:00,180.43000859869787,180.95179807351684,175.1638862898374,175.2895050048828,33546900,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.02781372583534525,0.012006303917132212
2023-03-10 00:00:00-05:00,174.30394536807313,174.30394536807313,168.38075650053614,170.23597717285156,69274200,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.028829608663054174,0.013109760696796157
2023-03-13 00:00:00-04:00,166.69947406873825,170.44855947158456,165.298397540294,167.4628143310547,74171500,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.016290110280161918,0.01332964596032378
2023-03-14 00:00:00-04:00,172.5743402035461,173.21206170048143,168.71895083143028,170.56451416015625,48946200,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.01852172281644493,0.01382510977874598
2023-03-15 00:00:00-04:00,166.12935830896575,168.0425669904998,164.6316645475392,167.752685546875,54405800,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.01648542562986466,0.014055995389429634
2023-03-16 00:00:00-04:00,165.68488978419956,171.39549979417126,164.74761478449932,170.042724609375,52392300,0.0,0.0,0.0,IWM,Russell 2000 ETF,0.013651281081041855,0.01427662527630499
2023-03-17 00:00:00-04:00,168.1681496853737,168.8638591643886,165.09544510637517,165.4529571533203,70239900,0.0,0.0,0.0,IWM,Russell 2000 ETF,-0.026991848469838264,0.01508627733382689
