Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Name,Daily_Return,Volatility_20d
2019-10-11 00:00:00-04:00,239.39390016517112,241.51276973038222,239.25980140372056,239.74258422851562,4177000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.011886426193712829,0.008176542240454186
2019-10-14 00:00:00-04:00,239.2418754941602,240.252131403411,239.0988277537421,239.47430419921875,1194600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0011190336925757105,0.008106769183014917
2019-10-15 00:00:00-04:00,240.6007923351801,242.4514366997127,240.3683363424657,241.584228515625,3168900,0.0,0.0,0.0,DIA,Dow Jones ETF,0.008810650159154498,0.008361406324491514
2019-10-16 00:00:00-04:00,241.19975123376196,241.88814277039467,240.85106731960218,241.45899963378906,2415000,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0005183653030886859,0.008353217543781927
2019-10-17 00:00:00-04:00,241.9864790302514,242.4155948460937,241.1281928314487,241.72720336914062,1883400,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0011107630519398004,0.008346543986988605
2019-10-18 00:00:00-04:00,241.19315287969528,246.01506118338506,239.41290717328033,239.43081665039062,2232400,0.173,0.0,0.0,DIA,Dow Jones ETF,-0.00949991017454166,0.00852608463335993
2019-10-21 00:00:00-04:00,239.80648927967727,240.08381311347827,239.21604996548015,239.940673828125,1379600,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0021294551172117426,0.008541572482861859
2019-10-22 00:00:00-04:00,240.1822973818454,240.98743218831805,239.53818407646037,239.59185791015625,2534300,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.001453759016358469,0.008466960893451602
2019-10-23 00:00:00-04:00,239.86019690177773,240.5579839530699,239.1802920257896,239.96754455566406,1693400,0.0,0.0,0.0,DIA,Dow Jones ETF,0.001568027598202848,0.008359725381590102
2019-10-24 00:00:00-04:00,240.66524273083047,240.75470817637373,238.9118346624703,239.73487854003906,1843700,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0009695728480941801,0.008342910185614439
2019-10-25 00:00:00-04:00,239.502366616325,241.64940163594193,239.4218558744554,241.18421936035156,1825200,0.0,0.0,0.0,DIA,Dow Jones ETF,0.006045598492546489,0.00841557637181628
2019-10-28 00:00:00-04:00,242.23990197089518,242.95557139042498,241.71209099631022,242.26673889160156,1809600,0.0,0.0,0.0,DIA,Dow Jones ETF,0.004488351410888214,0.00841681383535119
2019-10-29 00:00:00-04:00,241.96256935578765,242.97347216791428,241.81943001680148,242.32040405273438,2884600,0.0,0.0,0.0,DIA,Dow Jones ETF,0.00022151270693759884,0.007743569914193083
2019-10-30 00:00:00-04:00,242.3203046405749,243.32225230139062,241.4346593512871,243.09860229492188,2144700,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0032114433170808976,0.006315818509523658
2019-10-31 00:00:00-04:00,242.94656166243487,243.02707239728431,240.71006135763145,241.97145080566406,3021000,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.004636602097326636,0.006452359544565934
2019-11-01 00:00:00-04:00,243.20610215423267,244.53012084960938,243.05403534322895,244.53012084960938,2989400,0.0,0.0,0.0,DIA,Dow Jones ETF,0.010574264176315129,0.006152566440025332
2019-11-04 00:00:00-05:00,245.773506049215,246.05975734495135,245.0846464694325,245.61245727539062,1543200,0.0,0.0,0.0,DIA,Dow Jones ETF,0.004426188569411016,0.006071579618723488
2019-11-05 00:00:00-05:00,246.08657919147566,246.47127797652885,245.50509459685154,245.8450469970703,1706300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0009469785216100757,0.0051419342331392665
2019-11-06 00:00:00-05:00,246.03297955177584,246.20295580313467,245.1115422791109,245.83616638183594,1605900,0.0,0.0,0.0,DIA,Dow Jones ETF,-3.6122815337713554e-05,0.0050552590285040284
2019-11-07 00:00:00-05:00,247.41050130035316,248.7434461733413,247.41050130035316,247.84884643554688,3023800,0.0,0.0,0.0,DIA,Dow Jones ETF,0.008187078749775312,0.005165242933444295
2019-11-08 00:00:00-05:00,247.9473472743256,248.01890326418268,246.9543270457599,247.86683654785156,1512000,0.0,0.0,0.0,DIA,Dow Jones ETF,7.258501527607208e-05,0.004658089379141833
2019-11-11 00:00:00-05:00,246.72185055760266,248.17109882919723,246.36401585984459,247.94744873046875,1729000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0003252237521562673,0.004623512656906278
2019-11-12 00:00:00-05:00,248.1888894805344,248.6898633328519,247.4821750859246,248.06365966796875,1694000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0004686918058445233,0.004319315450738977
2019-11-13 00:00:00-05:00,247.21380217877984,249.05667630372656,247.06173544185424,248.74356079101562,2595600,0.0,0.0,0.0,DIA,Dow Jones ETF,0.002740833235939988,0.004307251896098853
2019-11-14 00:00:00-05:00,248.59142558914965,248.9850517308291,247.88468402099485,248.904541015625,1582600,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0006471734347512914,0.004310680493238626
2019-11-15 00:00:00-05:00,249.9388421690859,250.9068137174231,249.6072319104806,250.89784240722656,2363300,0.514,0.0,0.0,DIA,Dow Jones ETF,0.008008296608282617,0.0036995043959571977
2019-11-18 00:00:00-05:00,250.73666873536195,251.27440062873208,250.60220841044801,251.19374084472656,1790500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.001179358238640127,0.003708551189903968
2019-11-19 00:00:00-05:00,251.6954576697941,251.70442897863083,249.93880428553084,250.35107421875,1928300,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0033546481816895124,0.0038321377339325642
2019-11-20 00:00:00-05:00,249.73281006795463,249.96581805231042,248.01198634031707,249.3384552001953,2463600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.00404479597986418,0.00407887734408794
2019-11-21 00:00:00-05:00,249.45499787868664,249.53568501310775,248.4063933500641,248.90829467773438,1382100,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0017252072975088018,0.004110478383530788
2019-11-22 00:00:00-05:00,249.4997158064105,250.08227665706147,248.97092812033907,249.92990112304688,1419300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0041043487386998034,0.004029235879382
2019-11-25 00:00:00-05:00,250.66489871918674,251.67767248534864,250.6290681684232,251.668701171875,1811100,0.0,0.0,0.0,DIA,Dow Jones ETF,0.00695715094918592,0.004152186939129142
2019-11-26 00:00:00-05:00,251.91053102236302,252.36760271211355,251.49823381385966,252.17042541503906,1300300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0019935901477927676,0.004133040087262251
2019-11-27 00:00:00-05:00,252.3946352354892,252.6635284423828,251.85690352482615,252.6635284423828,1786300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.001955435600872635,0.004123231080655932
2019-11-29 00:00:00-05:00,252.11685992966926,252.35886661041087,251.7045897331482,251.80319213867188,811900,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0034050672410645966,0.004027949227866472
2019-12-02 00:00:00-05:00,252.25128749294728,252.2871180434234,249.33845520019528,249.3384552001953,2544300,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.009788346674807769,0.004310464172346639
2019-12-03 00:00:00-05:00,246.85578969449398,247.0440231523305,245.23356848201433,246.92750549316406,3834300,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.009669385755580628,0.004837918601393513
2019-12-04 00:00:00-05:00,248.2628153455674,248.94397839287493,247.91326251290636,248.3076171875,1928500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.005589137150110446,0.004980939264882562
2019-12-05 00:00:00-05:00,249.03365346669273,249.03365346669273,247.50106352245828,248.5855255126953,1453000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0011192098266783468,0.004980968487119856
2019-12-06 00:00:00-05:00,250.45887256760966,251.79428590787404,250.40509936944974,251.57919311523438,2686400,0.0,0.0,0.0,DIA,Dow Jones ETF,0.012042807385364673,0.00535216704954007
2019-12-09 00:00:00-05:00,251.34598915292162,251.59693969325576,250.68276858594368,250.73654174804688,1206100,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0033494477693214453,0.0054294676755527686
2019-12-10 00:00:00-05:00,250.6738764153167,251.0772026099824,249.72384711614953,250.4677276611328,1406900,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0010720977685979571,0.005442026104622904
2019-12-11 00:00:00-05:00,250.17189593258348,250.8620030798908,249.74168328465052,250.70068359375,1921700,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0009300836271104451,0.005442775718954374
2019-12-12 00:00:00-05:00,250.52156965099044,253.59574977446513,250.27061896250004,252.69949340820312,3768600,0.0,0.0,0.0,DIA,Dow Jones ETF,0.007972893355536748,0.0056747700488204884
2019-12-13 00:00:00-05:00,252.6815606611629,254.18726485101087,251.84804877230863,252.84288024902344,3065500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0005674203730543503,0.005674914457976879
2019-12-16 00:00:00-05:00,253.57777332580432,254.63534913258084,253.57777332580432,253.70326232910156,2117200,0.0,0.0,0.0,DIA,Dow Jones ETF,0.003402832934155553,0.005456276234652183
2019-12-17 00:00:00-05:00,253.8106495554554,254.5366144719872,253.55969905778457,253.9988555908203,1697900,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0011651141534605447,0.005456193474463202
2019-12-18 00:00:00-05:00,254.34841112440688,254.45595743146617,253.77479435135317,253.8285675048828,1592600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0006704285558349898,0.005387162389876654
2019-12-19 00:00:00-05:00,254.2230855127529,255.02076672179922,254.1513970458447,254.9490509033203,1815100,0.0,0.0,0.0,DIA,Dow Jones ETF,0.004414331331779486,0.005326451014201673
2019-12-20 00:00:00-05:00,255.99720759675918,256.2668944723016,255.60164855590767,255.7274932861328,3637000,0.866,0.0,0.0,DIA,Dow Jones ETF,0.0030533252822646517,0.00529889332949342
2019-12-23 00:00:00-05:00,256.51864226331736,256.80632658860105,256.34783140987315,256.5096435546875,2564700,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0030585302288148597,0.005275553430599101
2019-12-24 00:00:00-05:00,256.7792643407774,256.7792643407774,256.0960211759388,256.2218933105469,611600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0011217911348400111,0.005127900183155792
2019-12-26 00:00:00-05:00,256.41977198652864,257.20189147250835,256.3928032951186,257.1659240722656,931600,0.0,0.0,0.0,DIA,Dow Jones ETF,0.003684426609768865,0.005160549637805493
2019-12-27 00:00:00-05:00,257.85818797223624,257.87618539333533,257.02213094392414,257.40869140625,1930200,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0009440105055138481,0.005155584949983876
2019-12-30 00:00:00-05:00,257.41754923941534,257.48048530863264,255.42178448125856,255.79037475585938,2552900,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.006286954187714522,0.005321132302578328
2019-12-31 00:00:00-05:00,255.23302241295443,256.49160671414256,254.91836947888737,256.3028259277344,1341300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0020034028737949683,0.004703717748229102
2020-01-02 00:00:00-05:00,257.50745724318057,259.47625334441034,257.24674169247146,259.4672546386719,3865500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.012346444872323614,0.004553326107615017
2020-01-03 00:00:00-05:00,256.5186352691233,258.1098428532532,256.37479311040346,257.399658203125,3296700,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.007968621853367108,0.005049758320091355
2020-01-06 00:00:00-05:00,255.5745670416337,258.0377975344424,255.45769363546597,257.99285888671875,1645100,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0023045900205727055,0.005048158014709023
2020-01-07 00:00:00-05:00,257.3816381393823,257.82216328516466,256.7343621996399,256.8782043457031,1413000,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0043204860236268905,0.00462075683005762
2020-01-08 00:00:00-05:00,256.50059074864123,259.51222162802395,256.28481385572275,258.3704833984375,3136700,0.0,0.0,0.0,DIA,Dow Jones ETF,0.005809286375756839,0.004615336508126804
2020-01-09 00:00:00-05:00,259.76400543795415,260.5640948404166,259.29651157868176,260.3123779296875,1783100,0.0,0.0,0.0,DIA,Dow Jones ETF,0.007515930247556035,0.004759630342270049
2020-01-10 00:00:00-05:00,260.67194007323326,260.7438748596289,258.76607975998843,259.12567138671875,2989600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.004558778773436911,0.004974343308070159
2020-01-13 00:00:00-05:00,259.62015349929874,259.8808416732066,259.0358136323167,259.826904296875,1463300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.002706149901719801,0.004757561477253879
2020-01-14 00:00:00-05:00,259.6921218431254,261.14848621626584,259.5572783706292,260.00677490234375,2198500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0006922709022589846,0.004756489952982697
2020-01-15 00:00:00-05:00,259.8180573717072,261.822794833352,259.7641199695615,261.022705078125,2195100,0.0,0.0,0.0,DIA,Dow Jones ETF,0.003907321938679598,0.004768943266262028
2020-01-16 00:00:00-05:00,262.17326981847725,263.37791685605055,262.0294276809201,263.3419494628906,2522000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.008885220862573817,0.00505018735642183
2020-01-17 00:00:00-05:00,263.99661306610324,264.07755722418705,263.3400568567562,263.7717590332031,2147400,0.138,0.0,0.0,DIA,Dow Jones ETF,0.0016321348390908597,0.00501656121535356
2020-01-21 00:00:00-05:00,263.025373446698,263.78088004163385,262.0629911676193,262.4767150878906,4476900,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.004909714178876423,0.005203787455189719
2020-01-22 00:00:00-05:00,263.0794010267694,263.5920751650133,262.2519255344448,262.45880126953125,2077000,0.0,0.0,0.0,DIA,Dow Jones ETF,-6.82491715632283e-05,0.0052005742619323616
2020-01-23 00:00:00-05:00,261.5054868361676,262.50382650853686,260.4711627991641,262.2160339355469,1872600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0009249731112467297,0.005206472547309677
2020-01-24 00:00:00-05:00,263.11523705695845,263.32208522741763,259.33767783354904,260.65081787109375,3612500,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.005969185182771342,0.005424280688825024
2020-01-27 00:00:00-05:00,256.19878696807524,257.8177256348638,255.3083459981304,256.657470703125,4129100,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.015320677681294192,0.006469511453806893
2020-01-28 00:00:00-05:00,257.4309285405719,259.20277970858524,257.00820179141124,258.393310546875,2999200,0.0,0.0,0.0,DIA,Dow Jones ETF,0.006763254695040022,0.006646384927492938
2020-01-29 00:00:00-05:00,259.92230175277064,260.1831401591906,258.3213418736525,258.393310546875,2126300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0,0.006469147404702519
2020-01-30 00:00:00-05:00,256.9362578228378,259.7244263002913,256.19872989421816,259.517578125,3433200,0.0,0.0,0.0,DIA,Dow Jones ETF,0.004350993358711808,0.006518469877514859
2020-01-31 00:00:00-05:00,258.0965916762167,258.3394517360747,253.28470715613892,254.0132598876953,4885700,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.021209808896465066,0.007579874307165626
2020-02-03 00:00:00-05:00,255.15546707360042,257.4669740479396,254.98457574410372,255.4163055419922,3157400,0.0,0.0,0.0,DIA,Dow Jones ETF,0.005523513437515781,0.007530464516821495
2020-02-04 00:00:00-05:00,258.7440974417747,259.93133365012113,258.5102678477741,259.0679016113281,3004100,0.0,0.0,0.0,DIA,Dow Jones ETF,0.014296644302278505,0.008201303457342468
2020-02-05 00:00:00-05:00,261.51438427026494,263.5650530585395,260.7858590065369,263.40313720703125,3305900,0.0,0.0,0.0,DIA,Dow Jones ETF,0.01673397425439127,0.008906097980586886
2020-02-06 00:00:00-05:00,264.44632394699954,264.5542769402625,263.03426146583655,264.1944885253906,2857200,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0030043352055346695,0.008853159309747177
2020-02-07 00:00:00-05:00,263.3131216559551,263.3580814912203,261.4243419587009,261.9010314941406,3839300,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.008680941998642777,0.00898032102097499
2020-02-10 00:00:00-05:00,261.0106744945591,263.49304532440516,260.97469014977503,263.48406982421875,2877700,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0060444142623148345,0.008988710345320398
2020-02-11 00:00:00-05:00,264.7433090043862,264.8062747604043,262.8815098628423,263.4751281738281,1994500,0.0,0.0,0.0,DIA,Dow Jones ETF,-3.393620873015646e-05,0.008980174481282209
2020-02-12 00:00:00-05:00,264.99519433450524,266.1104624595619,264.9052471587371,265.9755554199219,2804400,0.0,0.0,0.0,DIA,Dow Jones ETF,0.00949018324205575,0.009190938867770622
2020-02-13 00:00:00-05:00,264.7791511720034,266.0832882073809,264.3564244554869,265.1658935546875,2638000,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0030441213439937886,0.00921361448034343
2020-02-14 00:00:00-05:00,265.3008660133475,265.44477593621167,263.88877562775303,264.91412353515625,1861700,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0009494811574600748,0.009021409381064988
2020-02-18 00:00:00-05:00,263.6639366521136,264.3205205663624,262.4137620129977,263.48406982421875,2397800,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.005398178443089763,0.00910484591982803
2020-02-19 00:00:00-05:00,264.2215487959447,265.07600536436286,263.879793616588,264.51837158203125,1474400,0.0,0.0,0.0,DIA,Dow Jones ETF,0.003925481181850987,0.009069132214601606
2020-02-20 00:00:00-05:00,264.03272056981564,264.68930453346553,260.9837127342687,263.3311767578125,3493900,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.004488137504848444,0.009135435835490124
2020-02-21 00:00:00-05:00,262.2705799618894,262.49605330350846,260.4217095700533,261.3145751953125,3271800,0.804,0.0,0.0,DIA,Dow Jones ETF,-0.007658043332843478,0.009301840394998703
2020-02-24 00:00:00-05:00,252.82774874690253,255.03739844681596,251.6011870116824,252.13330078125,6595200,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.035134949541946514,0.012123533594989692
2020-02-25 00:00:00-05:00,253.25166450360234,253.75672262325008,243.40300364686848,244.14256286621094,9903700,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0316925130091078,0.01356635344165992
2020-02-26 00:00:00-05:00,245.30591675564548,248.30020871323242,242.45593100941647,243.2766571044922,7477600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0035467218478952844,0.0133943148347985
2020-02-27 00:00:00-05:00,238.87545529808668,241.463912287208,232.1383385138966,232.23753356933594,11188900,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.04537683009354543,0.016382827265610855
2020-02-28 00:00:00-05:00,225.94232495395096,230.09102608958582,222.7676565218736,229.58596801757812,17541400,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.011417472064076062,0.016278485328223218
2020-03-02 00:00:00-05:00,231.52496122724696,241.0309218478912,229.13495010746806,240.83250427246094,8544500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.048986165626732525,0.019970820191603792
2020-03-03 00:00:00-05:00,241.5269932470163,244.4310905156442,231.94889165675312,233.86090087890625,11482600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.028947933812403903,0.02071809905052511
2020-03-04 00:00:00-05:00,239.40754195285643,244.51223283904324,237.1618093470061,244.3138427734375,5408100,0.0,0.0,0.0,DIA,Dow Jones ETF,0.04469726172800392,0.023121895656861412
2020-03-05 00:00:00-05:00,238.34333903689907,240.38162675850333,234.09542918369016,235.80902099609375,5872900,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.03481105155891895,0.023709932269173922
2020-03-06 00:00:00-05:00,228.7832339297806,234.5824140460094,227.66488146845472,233.45504760742188,7372400,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.009982541714173343,0.023649685276075885
2020-03-09 00:00:00-04:00,217.80715765808782,222.83070823126718,213.9019593496972,215.29989624023438,10406900,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.07776722565329675,0.028603670862522478
2020-03-10 00:00:00-04:00,223.02921906613378,225.96037269808133,213.82990888130485,225.89724731445312,9407100,0.0,0.0,0.0,DIA,Dow Jones ETF,0.04922134780034493,0.03132687449419576
2020-03-11 00:00:00-04:00,219.64712188791802,220.88272525629904,210.682312671965,212.70254516601562,7687200,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0584101944813441,0.033282875835775175
2020-03-12 00:00:00-04:00,198.86746690362116,206.5335597321054,191.0480538699831,191.3005828857422,17322600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.10061921103750349,0.038557979005125066
2020-03-13 00:00:00-04:00,203.51223323921928,209.67216660178585,192.36483064631386,209.33847045898438,13676000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.09429081344731527,0.04570863476212505
2020-03-16 00:00:00-04:00,186.24091478883244,196.89226950537665,181.74046351595993,182.62432861328125,12407000,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.12761219563289594,0.05254263986881518
